"1","271.c-6mfR3So8GVZ_0498dLJ5SNJQxHaUnAYGvN.CapTechUtest.org"
"1","272.IPSytrggNkgw2RNp1TAov7g0Q8c7xUc0Pfgv.CapTechUtest.org"
"1","273.FCFitQgb7DvUnzHOTn4AokkrEEfm29nwADOO.CapTechUtest.org"
"1","274.MGOTRWdBtgPtS8nC6qeP1cOBI-4JQg6r9zVE.CapTechUtest.org"
"1","275.yENUSc4X70bdwBeybTBXdQLs2K99LhklQ20Q.CapTechUtest.org"
"1","276.suL4k_447Z6uz6r6sBe7ZyvjLtycZdoZGXyE.CapTechUtest.org"
"1","277.U5s-33a2kYXwAbfDyEJfLD_BRqIIWi3y7zhv.CapTechUtest.org"
"1","278.3gs7oAKGwdmPg9o0BinEdxSlGIIJFiaYPpid.CapTechUtest.org"
"1","279.XrKtFGL1v7Vboi-d0mJ3E6pBpIZS9QVcZS3g.CapTechUtest.org"
"1","280.aLtjM2ngzTPkNgVvUZIDAUtignKXBrFQFJ1G.CapTechUtest.org"
"1","281.NeWx-s7-rbUqWl4JiyHPr9awQze9ydt_5ll7.CapTechUtest.org"
"1","282.bL26dBBZBMYCyHMGl5xe-MRHuwDSODoL3Nh5.CapTechUtest.org"
"1","283.kD0BrJDPwED8Ub4IgLbWxi-V2cWD-9xtCOwQ.CapTechUtest.org"
"1","284._JNUGyjKzRv0tfVpFZWeTqmqZ7UrVUdEKWco.CapTechUtest.org"
"1","285.N_3h96zeZr7IjvsdQEbjJ28YhchvPI4EOt0K.CapTechUtest.org"
"1","286.AwP2zLShfQM89mSB6Hl9oEi8BN2NDbVU8XeO.CapTechUtest.org"
"1","287.rgNYMRRe1CnYEIRsIKOp4cE9xm9_--M4SjPt.CapTechUtest.org"
"1","288.-A42ctQT-VjeoCnEs_NuJO6AWk7zq5_SnLDg.CapTechUtest.org"
"1","289.vuxRZEbekmQQBuTfBu4bSDG5dajqsGgEjSJe.CapTechUtest.org"
"1","290.KGrEtD9iamEKe5-qOn2mJFK7pwwLswiFALQb.CapTechUtest.org"
"1","291.HSapGds_q544larSO3h64L4hTIYTPw65aIXG.CapTechUtest.org"
"1","292.br8mvyTVL2i0Kxk-hnD98lbOfglDOOxaYptM.CapTechUtest.org"
"1","293.q2970PP2TV8KQSOLG0VpFfiSN7iQJc5XivTR.CapTechUtest.org"
"1","294.uS6bT_0Mb8ZNdBxtOQX-SAvoCEXopyUl5TD_.CapTechUtest.org"
"1","295.W8yPSSNPI4RBCGhbC8yNdiLXbDAVU6TE3k7y.CapTechUtest.org"
"1","296.5ZzDTmV3JhtR3A0dQc5G3MNXkOKzPm4ocObE.CapTechUtest.org"
"1","297.27EixuSLw65S8OeIHKZBjJet4EpCRm6D8Q6Q.CapTechUtest.org"
"1","298.4jMlUdGh1jg3mdeHH9B7Ky_FP4RPFRcLp1Hs.CapTechUtest.org"
"1","299.smEL5ghJCeL6AeZAjdlhsXkiDKuM1xIs77JC.CapTechUtest.org"
"1","300.KicfLNYdVQrQdgFCSPwK5tr7PWP2jRI_0i0E.CapTechUtest.org"
"1","301.-YE14erVyO-cogrNggJafM4XUK_ZOMPiXZzh.CapTechUtest.org"
"1","302.c3c_J-lag9uCs1ZhoM9MPvfmaYXOsLUBVzq3.CapTechUtest.org"
"1","303.vRFoNSw9CgzAqtIRkS54VsF8SnmOxinytXkp.CapTechUtest.org"
"1","304.QE4RsBaybPfS00pDyDpmvfoH4mSFbhNYBzbi.CapTechUtest.org"
"1","305.-XpnUZCh9K9QEMWr6wthtLBq-ugH16awVnlY.CapTechUtest.org"
"1","306.ndneLvbooIaBwIjCx8wl6Y0AAINvCI_hLava.CapTechUtest.org"
"1","307.FTPAlkdN5Tgt-xis8u6s49hssLwxmA7Dogfg.CapTechUtest.org"
"1","308.H6XYh5GzYXoxmnROV8y9hzMJn1K6JQ3Qi67B.CapTechUtest.org"
"1","309.4uosWjBmAUo.CapTechUtest.org"
"0","ssl-images-amazon.com"
"0","media.net"
"0","ocsp.godaddy.com"
"0","js-agent.newrelic.com"
"0","platform.hicloud.com"
"0","samsungapps.com"
"0","bolt.dropbox.com"
"0","partnerad.l.doubleclick.net"
"0","dropboxapi.com"
"0","cl2.apple.com"
"0","watson.telemetry.microsoft.com"
"0","cl5.apple.com"
"0","symcd.com"
"0","gs-loc-new.ls-apple.com.akadns.net"
"0","api.dropboxapi.com"
"0","staticxx.facebook.com"
"0","sitescout.com"
"0","verisign.com"
"0","truste.com"
"0","iphone-ld.apple.com"
"0","cdn.doubleverify.com"
"0","teads.tv"
"0","fcmatch.google.com"
"0","data.flurry.com"
"0","maxcdn.bootstrapcdn.com"
"0","sync.1rx.io"
"0","api.accuweather.com"
"0","images-na.ssl-images-amazon.com"
"0","fcmatch.youtube.com"
"0","yahoodns.net"
"0","time.android.com"
"0","dls1prd.di.atlas.samsung.com"
"0","c.go-mpulse.net"
"0","1-courier.push.apple.com"
"0","mrodevicemgr.officeapps.live.com"
"0","bh.contextweb.com"
"0","pagead46.l.doubleclick.net"
"0","reports.crashlytics.com"
"0","bidder.criteo.com"
"0","ieonlinews.microsoft.com"
"0","cf-st.sc-cdn.net"
"0","ad.turn.com"
"0","pinimg.com"
"0","cdn.krxd.net"
"0","apple.com.edgekey.net"
"0","branch.io"
"0","serving-sys.com"
"0","adobedtm.com"
"0","assets.adobedtm.com"
"0","us-west-2.elb.amazonaws.com"
"0","eb2.3lift.com"
"0","static.adsafeprotected.com"
"0","smartadserver.com"
"0","edgesuite.net"
"0","trustarc.com"
"0","googlezip.net"
"0","footprints-pa.googleapis.com"
"0","query.yahoo.com"
"0","tps.doubleverify.com"
"0","eu-west-1.elb.amazonaws.com"
"0","chat.snapchat.com"
"0","chat-gateway-prod.chat.snapchat.com"
"0","lijit.com"
"0","pm.w55c.net"
"0","jquery.com"
"0","analytics.twitter.com"
"0","code.jquery.com"
"0","dscd.akamaiedge.net"
"0","pixel-sync.sitescout.com"
"0","ocsp.comodoca.com"
"0","loadm.exelator.com"
"0","guzzoni-apple.com.akadns.net"
"0","rfihub.com"
"0","calendar.google.com"
"0","as-sec.casalemedia.com"
"0","roaming.officeapps.live.com"
"0","xboxlive.com"
"0","tlu.dl.delivery.mp.microsoft.com"
"0","googlehosted.l.googleusercontent.com"
"0","com.edgesuite.net"
"0","playatoms-pa.googleapis.com"
"0","evoke-windowsservices-tas.msedge.net"
"0","token.rubiconproject.com"
"0","origin-apple.com.akadns.net"
"0","ocsp.usertrust.com"
"0","mb.moatads.com"
"0","sc-analytics.appspot.com"
"0","globalsign.net"
"0","crl.globalsign.net"
"0","choices.truste.com"
"0","acdn.adnxs.com"
"0","onenote.net"
"0","push-apple.com.akadns.net"
"0","mozilla.net"
"0","cdn.mozilla.net"
"0","mobilenetworkscoring-pa.googleapis.com"
"0","nr-data.net"
"0","anycast.ftl.netflix.com"
"0","gs-loc.ls-apple.com.akadns.net"
"0","asm.skype.com"
"0","c.bing.com"
"0","insight.adsrvr.org"
"0","p.rfihub.com"
"0","atdmt.com"
"0","meraki.com"
"0","bam.nr-data.net"
"0","measure.office.com"
"0","fp.measure.office.com"
"0","simage2.pubmatic.com"
"0","checkappexec.microsoft.com"
"0","pixel.mathtag.com"
"0","fw.adsafeprotected.com"
"0","media-amazon.com"
"0","evidon.com"
"0","connectivitycheck.android.com"
"0","aax-us-east.amazon-adsystem.com"
"0","choices.trustarc.com"
"0","flashtalking.com"
"0","c.evidon.com"
"0","lcdn-locator.apple.com"
"0","cdn.onenote.net"
"0","unity3d.com"
"0","phicdn.net"
"0","googleadapis.l.google.com"
"0","time.windows.com"
"0","api.twitter.com"
"0","wac.phicdn.net"
"0","cs9.wac.phicdn.net"
"0","p.adsymptotic.com"
"0","appboy.com"
"0","quantcount.com"
"0","sc-jpl.com"
"0","photos-ugc.l.googleusercontent.com"
"0","m.media-amazon.com"
"0","client-api.itunes.apple.com"
"0","icloud-content.com"
"0","bs.serving-sys.com"
"0","arcus-uswest.amazon.com"
"0","msh.amazon.com"
"0","tremorhub.com"
"0","dsum-sec.casalemedia.com"
"0","cms.quantserve.com"
"0","ytimg-edge-static.l.google.com"
"0","tidaltv.com"
"0","simpli.fi"
"0","msocsp.com"
"0","ocsp.msocsp.com"
"0","snapads.com"
"0","kv601-prod.do.dsp.mp.microsoft.com"
"0","adserver.snapads.com"
"0","bcp.crwdcntrl.net"
"0","activity.windows.com"
"0","sp.analytics.yahoo.com"
"0","lookaside.facebook.com"
"0","betrad.com"
"0","contextual.media.net"
"0","sync.tidaltv.com"
"0","nsatc.net"
"0","upload.fp.measure.office.com"
"0","vas.samsungapps.com"
"0","check.googlezip.net"
"0","www.linkedin.com"
"0","innovid.com"
"0","dis.criteo.com"
"0","edge-chat.facebook.com"
"0","bidr.io"
"0","globalsign.com"
"0","oca-api.netflix.com"
"0","datasaver.googleapis.com"
"0","baidu.com"
"0","servedby.flashtalking.com"
"0","chartbeat.net"
"0","amazontrust.com"
"0","contacts.fe.apple-dns.net"
"0","courier-push-apple.com.akadns.net"
"0","hotjar.com"
"0","tapestry.tapad.com"
"0","3gppnetwork.org"
"0","pub.3gppnetwork.org"
"0","external.xx.fbcdn.net"
"0","w.org"
"0","s.w.org"
"0","officecdn.microsoft.com"
"0","prod.bidr.io"
"0","sc.omtrdc.net"
"0","game-mode.net"
"0","eus.rubiconproject.com"
"0","proxy.googlezip.net"
"0","ocsp.pki.goog"
"0","cm.everesttech.net"
"0","tps30.doubleverify.com"
"0","www.msftncsi.com"
"0","connectivitycheck.platform.hicloud.com"
"0","consumer.krxd.net"
"0","origin.guzzoni-apple.com.akadns.net"
"0","sc-prod.net"
"0","sct.sc-prod.net"
"0","gtq.sct.sc-prod.net"
"0","dart.l.doubleclick.net"
"0","sharethrough.com"
"0","pippio.com"
"0","instagram.c10r.facebook.com"
"0","ftl.nflxvideo.net"
"0","ads.pubmatic.com"
"0","events.appsflyer.com"
"0","service.game-mode.net"
"0","hangouts.google.com"
"0","m.facebook.com"
"0","ping.chartbeat.net"
"0","netmon-control.dropbox.com"
"0","analytics.ff.avast.com"
"0","pd.itunes.apple.com"
"0","match.prod.bidr.io"
"0","www-googletagmanager.l.google.com"
"0","armmf.adobe.com"
"0","odr.mookie1.com"
"0","e7.akamaiedge.net"
"0","bugly.qq.com"
"0","static.hotjar.com"
"0","stats.l.doubleclick.net"
"0","settingsfd-geo.trafficmanager.net"
"0","storage.googleapis.com"
"0","e1879.e7.akamaiedge.net"
"0","www.msn.com"
"0","360yield.com"
"0","loca.sc-jpl.com"
"0","l.betrad.com"
"0","www.instagram.com"
"0","jsdelivr.net"
"0","me.com"
"0","cdn.jsdelivr.net"
"0","pagead-googlehosted.l.google.com"
"0","prodaa.netflix.com"
"0","time-macos.apple.com"
"0","e.dlx.addthis.com"
"0","moatpixel.com"
"0","s.moatpixel.com"
"0","mail.me.com"
"0","ncc.avast.com"
"0","dds.microsoft.com"
"0","sync.teads.tv"
"0","x.akamaiedge.net"
"0","usc.adserver.snapads.com"
"0","adtech.advertising.com"
"0","iasds01.com"
"0","stickyadstv.com"
"0","liadm.com"
"0","cdn.taboola.com"
"0","ksmobile.com"
"0","d.turn.com"
"0","myvisualiq.net"
"0","sc.iasds01.com"
"0","applovin.com"
"0","ads-twitter.com"
"0","static.ads-twitter.com"
"0","ag.innovid.com"
"0","onesignal.com"
"0","um.simpli.fi"
"0","t.myvisualiq.net"
"0","adhigh.net"
"0","block-edge-anycast.dropbox.com"
"0","cl4.apple.com"
"0","ads.stickyadstv.com"
"0","b.scorecardresearch.com"
"0","gsp-ssl.ls-apple.com.akadns.net"
"0","consensu.org"
"0","gsa.apple.com"
"0","us-east1-aws.api.snapchat.com"
"0","zemanta.com"
"0","translate.googleapis.com"
"0","px.adhigh.net"
"0","rules.quantcount.com"
"0","thebrighttag.com"
"0","tiqcdn.com"
"0","cdn.branch.io"
"0","e4805.a.akamaiedge.net"
"0","tags.tiqcdn.com"
"0","mobile-gtalk.l.google.com"
"0","unagi-na.amazon.com"
"0","storecatalogrevocation.storequality.microsoft.com"
"0","storequality.microsoft.com"
"0","s.thebrighttag.com"
"0","office.net"
"0","images.taboola.com"
"0","nist.gov"
"0","emxdgt.com"
"0","pr.ybp.yahoo.com"
"0","firefox.com"
"0","ksd.akamaiedge.net"
"0","insightexpressai.com"
"0","secure.insightexpressai.com"
"0","sca1b.amazontrust.com"
"0","chartbeat.com"
"0","dev.appboy.com"
"0","ssl-google-analytics.l.google.com"
"0","rtb0.doubleverify.com"
"0","ocsp.verisign.com"
"0","rtb-csync.smartadserver.com"
"0","time-osx.g.aaplimg.com"
"0","aria.akadns.net"
"0","dscg.akamaiedge.net"
"0","signaler-pa.clients6.google.com"
"0","mozaws.net"
"0","eyeota.net"
"0","ps.eyeota.net"
"0","caldav.fe.apple-dns.net"
"0","prod.mozaws.net"
"0","samsungcloud.com"
"0","fls-na.amazon.com"
"0","secure-gl.imrworldwide.com"
"0","static.chartbeat.com"
"0","compress.googlezip.net"
